height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.37864643195644,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.39530396700138,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.4113113139756,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.42834363196744,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.44476380897686,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.46212071896298,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.478843791992404,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.49558094399981,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.51236569497269,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.52912215294782,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.546464182960335,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.56330432294635,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.58072489697952,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.596693706000224,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.61346982000396,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.63067827897612,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.64808845898369,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.66473334399052,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.68297824996989,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.69925624196185,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.71828947699396,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.73530253296485,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.75507345399819,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.770760703948326,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.78775574499741,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.80409221095033,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.82144844799768,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.83966827497352,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.855720396968536,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.87190622498747,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.89145399298286,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.90950729395263,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.92664789099945,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.944292498985305,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.96118171099806,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.97851839399664,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,40.99649069097359,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.01367976795882,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.030297554971185,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.04677285795333,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.06308476696722,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.07953077298589,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.0971243379754,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.11472189996857,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.13181298098061,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.14872060995549,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.16705289197853,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.1836674749502,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.20055099396268,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.21863573498558,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.23601311695529,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.2530564009794,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.27015894599026,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.28736978099914,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.30466278997483,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.3210115969996,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.33808599598706,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.35520665795775,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.374318723974284,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.391000189993065,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.406715957971755,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.423622965987306,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.43987398996251,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.4571299579693,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.47434405999957,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.49180424399674,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.51001863798592,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.52802938199602,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.54478094697697,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.565275560948066,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.58199486299418,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.599758761993144,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.61593763995916,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.63264015997993,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.64952452498255,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.66656250000233,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.68312747095479,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.69993581395829,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.717947119963355,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.73376712895697,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.750011699972674,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.76704978395719,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.78382937196875,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.80044895794708,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.81727218296146,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.834044887975324,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.85145244398154,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.86820667400025,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.885397774982266,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.902022681955714,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.91866985196248,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.93519570998615,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.95180039398838,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.96906591299921,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,41.98657705198275,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.00402000895701,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.02114755799994,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.03873464599019,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.05597530497471,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.07315439096419,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.090454255987424,960
540,False,1.0,63,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.10801388398977,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.125070113979746,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.14282841596287,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.16083343594801,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.1781336159911,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.19516154896701,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.2128120319685,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.23070893395925,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.24697155097965,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.265176765969954,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.28193358599674,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.29825778497616,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.31700723298127,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.33274854696356,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.3492986499914,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.366167128959205,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.383701188955456,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.400909289950505,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.41692981799133,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.435391624982,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.4526563299587,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.46955717494711,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.486125666997395,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.50384897197364,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.520861561002675,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.53944209998008,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.55644100095378,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.57411738997325,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.59040881495457,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.60870416695252,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.62485065299552,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.64441920496756,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.66132428200217,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.67902486695675,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.696729258983396,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.71411317499587,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.73136777098989,960
540,False,1.0,64,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,42.748845445981715,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.76565771596506,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.78330539696617,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.800542893994134,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.817896458960604,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.83478693396319,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.852478460990824,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.86949608498253,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.88679240399506,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.90271341300104,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.91933716298081,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.93595734797418,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.951839500979986,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.96791268797824,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,42.984647542994935,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.00263746996643,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.01968637399841,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.03644640400307,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.05323449097341,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.07002524897689,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.087199573987164,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.104387037979905,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.12082315096632,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.137438211997505,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.154210082953796,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.17132129095262,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.18825676996494,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.204798028978985,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.221444356953725,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.240240348968655,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.25583400996402,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.27339336898876,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.29004405596061,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.30585069098743,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.321704268979374,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.338403015979566,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.35546395200072,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.37224897596752,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.38875925599132,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.405374659982044,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.422288257977925,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.43922382598976,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.45614982495317,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.47318820899818,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.48988393996842,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.506450931949075,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.52428404195234,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.5413896489772,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.55839666799875,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.5748925479711,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.5921205849736,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.60894118697615,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.62619698396884,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.643198567966465,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.66019599698484,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.6773234619759,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.69458205800038,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.7107423080015,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.72804669896141,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.7451850589714,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.762608734949026,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.7787489379989,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.79647946800105,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.81323284696555,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.83036306494614,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.84686980396509,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.86655743699521,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.883610637974925,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.901791565993335,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.91871762898518,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.93605244898936,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.95196797896642,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.96851606096607,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,43.98482382297516,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.0009108199738,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.017026655958034,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.033569886989426,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.049820867949165,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.067637378000654,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.08473600196885,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.101527767954394,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.117867277003825,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.13426114799222,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.15086275199428,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.168370343977585,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.18507576099364,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.20271387096727,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.21894907497335,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.23583190597128,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.252026057976764,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.268710759002715,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.28706958796829,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.30469824897591,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.322096269985195,960
540,False,1.0,59,5,0.4,0,0,0,0,0.0,0.0,0,0,50,1,0,44.33902377699269,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.357448741968255,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.37432894000085,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.39215858798707,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.409665304992814,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.426899252983276,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.443414744979236,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.461386618961114,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.4784299939638,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.49549074098468,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.51262339699315,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.52915918099461,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.544847927987576,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.56353743595537,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.580929230956826,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.59822455595713,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.61541056999704,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.63342083996395,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.65097101096762,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.66885600297246,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.686012533959,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.70389277499635,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.7208974029636,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.73965563200181,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.75665769400075,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.77642196795205,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.79299906594679,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.81077177496627,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.82672664697748,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.84274932194967,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.85960105096456,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.87617516098544,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.89259742596187,960
540,False,1.0,59,5,0.4,1,0,1,0,0.0,0.0,0,0,49,1,0,44.90930732799461,960
